OID_,latitude,longitude,activitystartdate,resultmeasurevalue_mg_l,b1_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b2_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b3_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b4_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b5_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b6_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b7_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b8_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b9_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b10_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b11_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b12_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b13_OCEANDATA_MODIS_Aqua_L3SMI2013_07,b14_OCEANDATA_MODIS_Aqua_L3SMI2013_07
9192,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,4.900000000000000,,,,,,,,,,,,,,
9193,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,5.000000000000000,,,,,,,,,,,,,,
9194,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,4.400000000000000,,,,,,,,,,,,,,
9195,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,4.200000000000000,,,,,,,,,,,,,,
9196,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.900000000000000,,,,,,,,,,,,,,
9197,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.700000000000000,,,,,,,,,,,,,,
9198,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.500000000000000,,,,,,,,,,,,,,
9199,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.300000000000000,,,,,,,,,,,,,,
9200,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.200000000000000,,,,,,,,,,,,,,
9201,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.100000000000000,,,,,,,,,,,,,,
9202,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.600000000000000,,,,,,,,,,,,,,
9203,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.400000000000000,,,,,,,,,,,,,,
9204,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,3.800000000000000,,,,,,,,,,,,,,
9205,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,4.000000000000000,,,,,,,,,,,,,,
9206,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,4.100000000000000,,,,,,,,,,,,,,
9207,25.900500000000001,-81.515900000000002,7/29/2013 0:00:00,4.300000000000000,,,,,,,,,,,,,,
9208,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.500000000000000,,,,,,,,,,,,,,
9209,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.600000000000000,,,,,,,,,,,,,,
9210,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.700000000000000,,,,,,,,,,,,,,
9211,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.400000000000000,,,,,,,,,,,,,,
9212,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.300000000000000,,,,,,,,,,,,,,
9213,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.800000000000000,,,,,,,,,,,,,,
9214,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.100000000000000,,,,,,,,,,,,,,
9215,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.000000000000000,,,,,,,,,,,,,,
9216,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.600000000000000,,,,,,,,,,,,,,
9217,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.500000000000000,,,,,,,,,,,,,,
9218,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.700000000000000,,,,,,,,,,,,,,
9219,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,4.200000000000000,,,,,,,,,,,,,,
9220,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.300000000000000,,,,,,,,,,,,,,
9221,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,2.900000000000000,,,,,,,,,,,,,,
9222,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.000000000000000,,,,,,,,,,,,,,
9223,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.100000000000000,,,,,,,,,,,,,,
9224,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.400000000000000,,,,,,,,,,,,,,
9225,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.200000000000000,,,,,,,,,,,,,,
9226,25.900500000000001,-81.515900000000002,7/30/2013 0:00:00,3.900000000000000,,,,,,,,,,,,,,
9227,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.500000000000000,,,,,,,,,,,,,,
9228,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.700000000000000,,,,,,,,,,,,,,
9229,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.600000000000000,,,,,,,,,,,,,,
9230,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.800000000000000,,,,,,,,,,,,,,
9231,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.900000000000000,,,,,,,,,,,,,,
9232,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.000000000000000,,,,,,,,,,,,,,
9233,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.400000000000000,,,,,,,,,,,,,,
9234,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,4.000000000000000,,,,,,,,,,,,,,
9235,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,4.200000000000000,,,,,,,,,,,,,,
9236,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,4.300000000000000,,,,,,,,,,,,,,
9237,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,4.400000000000000,,,,,,,,,,,,,,
9238,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.100000000000000,,,,,,,,,,,,,,
9239,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,2.600000000000000,,,,,,,,,,,,,,
9240,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,2.900000000000000,,,,,,,,,,,,,,
9241,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,2.800000000000000,,,,,,,,,,,,,,
9242,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,2.700000000000000,,,,,,,,,,,,,,
9243,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,2.400000000000000,,,,,,,,,,,,,,
9244,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.200000000000000,,,,,,,,,,,,,,
9245,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,3.300000000000000,,,,,,,,,,,,,,
9246,25.900500000000001,-81.515900000000002,7/31/2013 0:00:00,4.100000000000000,,,,,,,,,,,,,,
9247,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,5.000000000000000,,,,32.6170006,,,,,,,,,,
9248,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,5.200000000000000,,,,32.6170006,,,,,,,,,,
9249,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,5.100000000000000,,,,32.6170006,,,,,,,,,,
9250,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,5.300000000000000,,,,32.6170006,,,,,,,,,,
9251,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.900000000000000,,,,32.6170006,,,,,,,,,,
9252,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.700000000000000,,,,32.6170006,,,,,,,,,,
9253,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.800000000000000,,,,32.6170006,,,,,,,,,,
9254,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.500000000000000,,,,32.6170006,,,,,,,,,,
9255,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.400000000000000,,,,32.6170006,,,,,,,,,,
9256,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.300000000000000,,,,32.6170006,,,,,,,,,,
9257,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.100000000000000,,,,32.6170006,,,,,,,,,,
9258,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.000000000000000,,,,32.6170006,,,,,,,,,,
9259,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.800000000000000,,,,32.6170006,,,,,,,,,,
9260,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.200000000000000,,,,32.6170006,,,,,,,,,,
9261,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.900000000000000,,,,32.6170006,,,,,,,,,,
9262,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,4.600000000000000,,,,32.6170006,,,,,,,,,,
9263,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.600000000000000,,,,32.6170006,,,,,,,,,,
9264,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.500000000000000,,,,32.6170006,,,,,,,,,,
9265,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.400000000000000,,,,32.6170006,,,,,,,,,,
9266,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.300000000000000,,,,32.6170006,,,,,,,,,,
9267,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.200000000000000,,,,32.6170006,,,,,,,,,,
9268,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,3.100000000000000,,,,32.6170006,,,,,,,,,,
9269,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,2.800000000000000,,,,32.6170006,,,,,,,,,,
9270,25.934300000000000,-81.594600000000000,7/1/2013 0:00:00,2.500000000000000,,,,32.6170006,,,,,,,,,,
9271,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.800000000000000,,,,32.6170006,,,,,,,,,,
9272,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.700000000000000,,,,32.6170006,,,,,,,,,,
9273,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,4.100000000000000,,,,32.6170006,,,,,,,,,,
9274,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,4.000000000000000,,,,32.6170006,,,,,,,,,,
9275,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.900000000000000,,,,32.6170006,,,,,,,,,,
9276,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.300000000000000,,,,32.6170006,,,,,,,,,,
9277,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.500000000000000,,,,32.6170006,,,,,,,,,,
9278,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.600000000000000,,,,32.6170006,,,,,,,,,,
9279,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.400000000000000,,,,32.6170006,,,,,,,,,,
9280,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.200000000000000,,,,32.6170006,,,,,,,,,,
9281,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.100000000000000,,,,32.6170006,,,,,,,,,,
9282,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,3.000000000000000,,,,32.6170006,,,,,,,,,,
9283,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.800000000000000,,,,32.6170006,,,,,,,,,,
9284,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.600000000000000,,,,32.6170006,,,,,,,,,,
9285,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.500000000000000,,,,32.6170006,,,,,,,,,,
9286,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.400000000000000,,,,32.6170006,,,,,,,,,,
9287,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.300000000000000,,,,32.6170006,,,,,,,,,,
9288,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.200000000000000,,,,32.6170006,,,,,,,,,,
9289,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.100000000000000,,,,32.6170006,,,,,,,,,,
9290,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.000000000000000,,,,32.6170006,,,,,,,,,,
9291,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,1.900000000000000,,,,32.6170006,,,,,,,,,,
9292,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,1.800000000000000,,,,32.6170006,,,,,,,,,,
9293,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,1.700000000000000,,,,32.6170006,,,,,,,,,,
9294,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,1.000000000000000,,,,32.6170006,,,,,,,,,,
9295,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,2.700000000000000,,,,32.6170006,,,,,,,,,,
9296,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,1.600000000000000,,,,32.6170006,,,,,,,,,,
9297,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,1.500000000000000,,,,32.6170006,,,,,,,,,,
9298,25.934300000000000,-81.594600000000000,7/2/2013 0:00:00,1.400000000000000,,,,32.6170006,,,,,,,,,,
9299,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.200000000000000,,,,32.6170006,,,,,,,,,,
9300,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.700000000000000,,,,32.6170006,,,,,,,,,,
9301,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.900000000000000,,,,32.6170006,,,,,,,,,,
9302,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.600000000000000,,,,32.6170006,,,,,,,,,,
9303,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.700000000000000,,,,32.6170006,,,,,,,,,,
9304,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.300000000000000,,,,32.6170006,,,,,,,,,,
9305,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.500000000000000,,,,32.6170006,,,,,,,,,,
9306,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.400000000000000,,,,32.6170006,,,,,,,,,,
9307,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.900000000000000,,,,32.6170006,,,,,,,,,,
9308,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.800000000000000,,,,32.6170006,,,,,,,,,,
9309,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.100000000000000,,,,32.6170006,,,,,,,,,,
9310,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.800000000000000,,,,32.6170006,,,,,,,,,,
9311,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.600000000000000,,,,32.6170006,,,,,,,,,,
9312,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.500000000000000,,,,32.6170006,,,,,,,,,,
9313,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.400000000000000,,,,32.6170006,,,,,,,,,,
9314,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.300000000000000,,,,32.6170006,,,,,,,,,,
9315,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,1.100000000000000,,,,32.6170006,,,,,,,,,,
9316,25.934300000000000,-81.594600000000000,7/3/2013 0:00:00,2.000000000000000,,,,32.6170006,,,,,,,,,,
9317,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,1.900000000000000,,,,32.6170006,,,,,,,,,,
9318,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.000000000000000,,,,32.6170006,,,,,,,,,,
9319,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.300000000000000,,,,32.6170006,,,,,,,,,,
9320,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.200000000000000,,,,32.6170006,,,,,,,,,,
9321,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,3.100000000000000,,,,32.6170006,,,,,,,,,,
9322,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,3.200000000000000,,,,32.6170006,,,,,,,,,,
9323,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.100000000000000,,,,32.6170006,,,,,,,,,,
9324,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,3.400000000000000,,,,32.6170006,,,,,,,,,,
9325,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,3.500000000000000,,,,32.6170006,,,,,,,,,,
9326,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,3.700000000000000,,,,32.6170006,,,,,,,,,,
9327,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,3.300000000000000,,,,32.6170006,,,,,,,,,,
9328,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.900000000000000,,,,32.6170006,,,,,,,,,,
9329,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.800000000000000,,,,32.6170006,,,,,,,,,,
9330,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.700000000000000,,,,32.6170006,,,,,,,,,,
9331,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.600000000000000,,,,32.6170006,,,,,,,,,,
9332,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.500000000000000,,,,32.6170006,,,,,,,,,,
9333,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,1.800000000000000,,,,32.6170006,,,,,,,,,,
9334,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,1.700000000000000,,,,32.6170006,,,,,,,,,,
9335,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,1.600000000000000,,,,32.6170006,,,,,,,,,,
9336,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,1.500000000000000,,,,32.6170006,,,,,,,,,,
9337,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,2.400000000000000,,,,32.6170006,,,,,,,,,,
9338,25.934300000000000,-81.594600000000000,7/4/2013 0:00:00,3.000000000000000,,,,32.6170006,,,,,,,,,,
9339,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,1.600000000000000,,,,32.6170006,,,,,,,,,,
9340,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,1.500000000000000,,,,32.6170006,,,,,,,,,,
9341,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,1.400000000000000,,,,32.6170006,,,,,,,,,,
9342,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,1.300000000000000,,,,32.6170006,,,,,,,,,,
9343,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,1.700000000000000,,,,32.6170006,,,,,,,,,,
9344,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,1.900000000000000,,,,32.6170006,,,,,,,,,,
9345,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.100000000000000,,,,32.6170006,,,,,,,,,,
9346,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.300000000000000,,,,32.6170006,,,,,,,,,,
9347,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.400000000000000,,,,32.6170006,,,,,,,,,,
9348,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.500000000000000,,,,32.6170006,,,,,,,,,,
9349,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.600000000000000,,,,32.6170006,,,,,,,,,,
9350,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.700000000000000,,,,32.6170006,,,,,,,,,,
9351,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.200000000000000,,,,32.6170006,,,,,,,,,,
9352,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.000000000000000,,,,32.6170006,,,,,,,,,,
9353,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,1.800000000000000,,,,32.6170006,,,,,,,,,,
9354,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.900000000000000,,,,32.6170006,,,,,,,,,,
9355,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,3.100000000000000,,,,32.6170006,,,,,,,,,,
9356,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,3.200000000000000,,,,32.6170006,,,,,,,,,,
9357,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,3.300000000000000,,,,32.6170006,,,,,,,,,,
9358,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,3.600000000000000,,,,32.6170006,,,,,,,,,,
9359,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,3.000000000000000,,,,32.6170006,,,,,,,,,,
9360,25.934300000000000,-81.594600000000000,7/5/2013 0:00:00,2.800000000000000,,,,32.6170006,,,,,,,,,,
9361,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.800000000000000,,,,32.6170006,,,,,,,,,,
9362,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,3.100000000000000,,,,32.6170006,,,,,,,,,,
9363,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.600000000000000,,,,32.6170006,,,,,,,,,,
9364,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.500000000000000,,,,32.6170006,,,,,,,,,,
9365,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.300000000000000,,,,32.6170006,,,,,,,,,,
9366,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.100000000000000,,,,32.6170006,,,,,,,,,,
9367,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.000000000000000,,,,32.6170006,,,,,,,,,,
9368,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.200000000000000,,,,32.6170006,,,,,,,,,,
9369,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.400000000000000,,,,32.6170006,,,,,,,,,,
9370,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,3.000000000000000,,,,32.6170006,,,,,,,,,,
9371,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,3.300000000000000,,,,32.6170006,,,,,,,,,,
9372,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,3.500000000000000,,,,32.6170006,,,,,,,,,,
9373,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,3.600000000000000,,,,32.6170006,,,,,,,,,,
9374,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,3.400000000000000,,,,32.6170006,,,,,,,,,,
9375,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,3.200000000000000,,,,32.6170006,,,,,,,,,,
9376,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,1.900000000000000,,,,32.6170006,,,,,,,,,,
9377,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,1.700000000000000,,,,32.6170006,,,,,,,,,,
9378,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.700000000000000,,,,32.6170006,,,,,,,,,,
9379,25.934300000000000,-81.594600000000000,7/6/2013 0:00:00,2.900000000000000,,,,32.6170006,,,,,,,,,,
9380,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,1.800000000000000,,,,32.6170006,,,,,,,,,,
9381,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,1.700000000000000,,,,32.6170006,,,,,,,,,,
9382,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,1.600000000000000,,,,32.6170006,,,,,,,,,,
9383,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,1.500000000000000,,,,32.6170006,,,,,,,,,,
9384,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,1.400000000000000,,,,32.6170006,,,,,,,,,,
9385,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,1.900000000000000,,,,32.6170006,,,,,,,,,,
9386,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.100000000000000,,,,32.6170006,,,,,,,,,,
9387,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.300000000000000,,,,32.6170006,,,,,,,,,,
9388,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.400000000000000,,,,32.6170006,,,,,,,,,,
9389,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.600000000000000,,,,32.6170006,,,,,,,,,,
9390,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.500000000000000,,,,32.6170006,,,,,,,,,,
9391,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.200000000000000,,,,32.6170006,,,,,,,,,,
9392,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.000000000000000,,,,32.6170006,,,,,,,,,,
9393,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,1.300000000000000,,,,32.6170006,,,,,,,,,,
9394,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.800000000000000,,,,32.6170006,,,,,,,,,,
9395,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.700000000000000,,,,32.6170006,,,,,,,,,,
9396,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,3.300000000000000,,,,32.6170006,,,,,,,,,,
9397,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,3.600000000000000,,,,32.6170006,,,,,,,,,,
9398,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,3.400000000000000,,,,32.6170006,,,,,,,,,,
9399,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,3.200000000000000,,,,32.6170006,,,,,,,,,,
9400,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,3.000000000000000,,,,32.6170006,,,,,,,,,,
9401,25.934300000000000,-81.594600000000000,7/7/2013 0:00:00,2.900000000000000,,,,32.6170006,,,,,,,,,,
9402,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,1.600000000000000,,,,32.6170006,,,,,,,,,,
9403,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,1.500000000000000,,,,32.6170006,,,,,,,,,,
9404,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,1.400000000000000,,,,32.6170006,,,,,,,,,,
9405,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,1.300000000000000,,,,32.6170006,,,,,,,,,,
9406,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,1.200000000000000,,,,32.6170006,,,,,,,,,,
9407,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,1.000000000000000,,,,32.6170006,,,,,,,,,,
9408,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,1.700000000000000,,,,32.6170006,,,,,,,,,,
9409,25.934300000000000,-81.594600000000000,7/8/2013 0:00:00,2.000000000000000,,,,32.6170006,,,,,,,,,,
